0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 0 91C91B96DFD2678F3DD48B4E1E185F5A26C273430F3AFE033340B278DE4519AFC5580133EE8F14E514AC3A7A11E467F8FA30A9B1858E3E75C9A6A5844F4C0EA5 1E570EFA7C4503D66A4FA3D0EA748EDF28D237B3341FA602266C448DF52B9819 BFA9944D34DA0978AA6B66A538354F9B 730556FFF0BC61DF
1 1 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 0 94FA009825D16BB0A128EE842F2E76A71538726A36C3F77186C483DAAAAD21BB7580F8E437284BDB3863FC4DE3DCD6FA4D3292524003F8A5E588AB301EA67A54 AA4A735953D53A8B537AEA18D35331CE8CDAAAADA5102588D85A63809851D9C8 54BB881D361EDF57A02D0F184357FFA9 F9C42313294EA260
1 1 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 0 CB6722A1ECA7A5B9775FF1429D129A506915CC47F81F1971A7381C63C57B1ED96A48E5F926297F7B7E8BACDDD9440913AD8360F972285A387F40764127F8038C B2A74EF33466AE8DAD686C251FDFC70F9870D220C5DDF8DE945F7383AF164F07 6D63B99546DCBA3EFA60DACCF704D1B0 BA61BEC3B98B0164
1 1 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 0 A51C662815FA3F528724BB3BD9FEB48635C1A519D3A5343234D741EF79BA14D84CC82079584FF247ED8E208707B606A6B8544AC5604FAC4396890369547762CA DD6BD8F1DADE51198C503C010B1D28798898B985D344C03890F75EC9381FF282 52C641C010A6ADA05FB2D624422ED986 42B6E50478F4CB28
1 1 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 0 1846FB93102A4C95D104E0C51185D1E44C31D28AC99E3BE974D4D23FE90161238CF8C7FB6DE1335966286001103434C8B758572DB84CEB1ABDBD7E8DB07AC305 42AA9B0E0286D79359A03DF3E56ACA90BE44B78A4B42AFA72F3113B029B77FD0 1366F9876FDDD6B74588DF043CB2F030 258442507887F849
1 1 BA84BBC06432C24427F0B25E243F659BE78E54A05A380E4A28D27812DF3353FFCDC01914BBF1932C7DFEEEE766DF1C02DCD36C7E2E4B4B4EECF203A5D270F743 AFC392B1781AEC0DE34FF8BAFB7BDF68084723B2D3244F60A8C90F5472C26CD2 92DF480BCC443519A1FC6E64CA2A081E 0F3F470763B01518
1 0 BA84BBC06432C24427F0B25E243F659BE78E54A05A380E4A28D27812DF3353FFCDC01914BBF1932C7DFEEEE766DF1C02DCD36C7E2E4B4B4EECF203A5D270F743 AFC392B1781AEC0DE34FF8BAFB7BDF68084723B2D3244F60A8C90F5472C26CD2 92DF480BCC443519A1FC6E64CA2A081E 0F3F470763B01518
1 0 BA84BBC06432C24427F0B25E243F659BE78E54A05A380E4A28D27812DF3353FFCDC01914BBF1932C7DFEEEE766DF1C02DCD36C7E2E4B4B4EECF203A5D270F743 AFC392B1781AEC0DE34FF8BAFB7BDF68084723B2D3244F60A8C90F5472C26CD2 92DF480BCC443519A1FC6E64CA2A081E 0F3F470763B01518
1 0 BA84BBC06432C24427F0B25E243F659BE78E54A05A380E4A28D27812DF3353FFCDC01914BBF1932C7DFEEEE766DF1C02DCD36C7E2E4B4B4EECF203A5D270F743 AFC392B1781AEC0DE34FF8BAFB7BDF68084723B2D3244F60A8C90F5472C26CD2 92DF480BCC443519A1FC6E64CA2A081E 0F3F470763B01518
